Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"For example, one family living in a landed estate where trees line the path from the market to the house − and this is a group of people who clearly have a strong interest in flora, and in plants and trees, and have a great deal of knowledge about that subject − they shared with me that the group of trees that they had loved and which had afforded them good shade on hot days, had been replaced by a tree species which was less shady. I note that this wish to have some say over the types of trees planted in a particular area is also felt by some residents in the HDB estate where I live.",7,70,013-001-094-033-022-070,346
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"I would like to suggest a new model for making decisions about trees being planted in residential estates. Where a significant number of trees are to be removed and trees replanted, or where a new group or growth of trees that has to be planted, be it installation of tree samplings or planting of instant trees, NParks and HDB, where HDB manages the green areas, could initiate a consultation process with residents.",8,71,013-001-094-033-022-071,347
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"Some might argue that this is a trivial matter over which to have a consultation process. Some might argue that a matter such as this does not warrant such consultation and that it might overburden NParks to build this into NParks' regular procedures. However, efficient solutions can be found, that do not stretch the resources in manpower of NParks to conduct such consultations, and this solution can be deployed only when there is significant new planting or replanting, and not for the replacement of just a single tree.",9,72,013-001-094-033-022-072,348
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"For example, where such decisions need to be made, NParks could direct residents to a webpage that presents different tree options that they could vote on. Residents could submit a very simple online form with their NRIC to express support for one or another option. The residents could learn about the page through noticeboards in HDB estates, or by signboards placed strategically at landed estates.",10,73,013-001-094-033-022-073,349
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"One could argue against this by saying that if only certain people go online and express a preference, then the decision will be undemocratic. However, that is still better than no one being given a chance to express a preference. Moreover, more votes may be generated by individual residents urging their neighbours to go online and vote for their preferred option. It could be argued that this is giving residents too much choice",11,74,013-001-094-033-022-074,350
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),Page  43,12,75,013-001-094-033-022-075,351
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"NParks could provide only certain options for tree choice based on local considerations, such as soil considerations and so on, and also based on national considerations, like the need to preserve a certain level of biodiversity in the national tree population which has broader ecological benefits for Singapore. In fact, if such a model of consultation can be piloted and run efficiently, it could serve as an inspiration for local consultation and empowerment on other matters that fall into the middle zone, where they are neither too big to warrant a formal vote, nor too small to ignore residents' feedback altogether.",13,76,013-001-094-033-022-076,352
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"I have suggested an online approach to consultation because this would seem to be efficient and scalable, but there could be other approaches to achieve the same result, bearing in mind that many Singaporeans are still not too IT savvy. What are the benefits of such consultation? There are many. Such exercises could inspire a greater sense of ownership over the local greenery and public park spaces. This, in turn, could enhance positive behaviours like anti-littering and that could have a knock-on effect of saving state expenditure in other areas. Such consultations could even stimulate interaction among residents as they lobby one another for their own preferred treescapes.",14,77,013-001-094-033-022-077,353
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"Lastly, such exercises could stimulate a better understanding and appreciation of the beauty of our natural flora in Singapore, as well as of the work of NParks.",15,78,013-001-094-033-022-078,354
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),I would like to speak on another gap that does not seem to be addressed in this Bill to seek clarifications.,16,79,013-001-094-033-022-079,355
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"In past decades, there have been residential developments constructed at the margins of the Central Catchment in Bukit Timah Nature Reserves. Many of these are large-scale developments like condominiums and strata landed housing. This amendment regulating the release or abandonment of animals into reserves through waterways is a good one, but it does not address one major issue, which is the potential of invasive species entering the reserves, not by design or choice, but by random chance, such as nonindigenous declarative plants favoured by condominium developers re-producing in the reserves, or exotic pets owned by residents, escaping accidentally into the reserves without the conscious choice of the residents to release them. These incidents may disrupt the reserves' delicate eco-system and biodiversity. What measures are in place now or will be considered in the future to limit these possibilities, or limit the damage that might be caused from such possibilities?",17,80,013-001-094-033-022-080,356
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"Conversely, what happens when animals accidentally exit the reserves and are found by residents in these developments who may decide to capture and retain the animals, or even harm them? They should by right call NParks to return animals that are captured, but if they do not, what recourse does NParks have in such cases?",18,81,013-001-094-033-022-081,357
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"Next, I have a few questions that are more technical in nature. Firstly, the Bill stipulates a reduction in the area size of the Botanic Gardens protected by law. Clause 23 will result in a reduction of 151 sqm of land from the Botanic Gardens. It is a small reduction but I would just like to clarify what is the reason for this reduction.",19,82,013-001-094-033-022-082,358
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"Secondly, I would also like to question the expanded powers given to NParks to appoint auxiliary Police officers to become park rangers. Clause 3b of the Bill also now",20,83,013-001-094-033-022-083,359
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),Page  44,21,84,013-001-094-033-022-084,360
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Leon Perera (Non-Constituency Member),"I think this is a matter of public interest because if, for example, there has been a rise in offences that warrant this, it is a matter of public interest to understand what these offences are. For example, if there has been a spike in incidents of persons harming or poaching endangered species of animals or plants in our nature reserves, many concerned citizens and NGOs may want to know about this.",22,85,013-001-094-033-022-085,361
