Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"And then, the third category, just Singapore and Spain, which have the policy of either you are fully vaccinated or produce a negative PDT result. Thailand, we thought are putting on some of these requirements. I just read that they are taking it off again. So, we are neither the tightest or the most liberal, but somewhere in between and we do not discriminate because these severe cases, they can originate from any country, any region in the world, as shown by our data.",24,24,014-001-095-079-008-024,244
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"Mr Speaker, Sir, our current measures, controlling the number of travellers and requiring PDT for unvaccinated at-risk travellers, have led to low imported infections and even fewer severe cases from China, at the time when the virus is spreading widely in the country.",25,25,014-001-095-079-008-025,245
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"I cannot speak for other countries, but I will now explain why the measures have worked so far for us and are appropriate in our current context. Minister Iswaran will further elaborate on what MOT is doing with regard to air travel.",26,26,014-001-095-079-008-026,246
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"But we cannot be complacent. The measures may work now, but not permanently. We will continually assess the situation and, if need be, make adjustments or implement new measures. At all times, our decisions must be based on science, on evidence and on data.",27,27,014-001-095-079-008-027,247
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"Let me first explain our key concerns at this stage of the pandemic. To do so, it is worthwhile recapitulating how far we have come.",28,28,014-001-095-079-008-028,248
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"At the early stages of the pandemic, infections were our primary concern, because it was a disease that could lead to many severe episodes and deaths, and there were no vaccines or treatments available. Under those circumstances, we adopted a zero-COVID-19 policy.",29,29,014-001-095-079-008-029,249
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"That meant tight border measures, testing every passenger and quarantining them before allowing them to move around in our community. The same considerations applied within the community, where we implemented contact tracing, quarantined close contacts, imposed strict safe management measures, including a circuit breaker.",30,30,014-001-095-079-008-030,250
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"Then, effective vaccines were developed, and they changed our considerations fundamentally. With the great majority of our population vaccinated and many recovered safely from relatively mild infections, our population has developed strong hybrid immunity.",31,31,014-001-095-079-008-031,251
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"Today, the probability of COVID-19 infections leading to severe illnesses or deaths for our population has become very low, comparable to influenza or pneumococcal infections, both of which are endemic diseases that we have been living with for many years and which we have also been encouraging vaccinations for.",32,32,014-001-095-079-008-032,252
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"To illustrate, in the past 30 days, the number of COVID-19 patients in ICU is in the low single digit, and there were 25 days out of the 30 days where there are no COVID-19 deaths.",33,33,014-001-095-079-008-033,253
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"Based on severity rate today, annual deaths caused by COVID-19 infections is similar to that caused by influenza infections. Hence, with extensive vaccination coverage, we can treat COVID-19 as an endemic disease. Like influenza, top line infection numbers should no longer be our pre-occupation.",34,34,014-001-095-079-008-034,254
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"To illustrate again, at the peak of the year end XBB wave last year, we were registering a seven-day moving average infection of over 8,500 cases a day. Despite the high topline number, we carried on living life normally. We did not impose further social restrictions. We did without masks even.",35,35,014-001-095-079-008-035,255
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"However, we were watching the situation very carefully in our hospitals because it is the bottom line of number of severe cases and deaths that matter. As it turned out, hospitals were very, very busy, but they were not overwhelmed and we rode through that wave.",36,36,014-001-095-079-008-036,256
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"Our greater concern goes beyond hospital workload and capacity, to the evolution of the epidemic itself. Today, the infection waves around the world are driven by variants known to us – XBB, BA.2, BA.2.75, BA.5, BA.5.2, BN.1, BF.7, BQ.1, XBB.1.5 now. We know their characteristics and that existing vaccines continue to be effective in preventing severe illnesses of these variants.",37,37,014-001-095-079-008-037,257
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"What worries us most now, is the emergence of a new, unknown and more dangerous variant of concern. Our main worry is that with the virus continuing to spread throughout the world, there is a higher chance that a new variant of concern may emerge from anywhere in the world.",38,38,014-001-095-079-008-038,258
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"It may possess worrying characteristics, escape vaccine protection, be more infectious, more likely to lead to severe illnesses, which would be very bad news. A nightmare variant can knock us almost back to square one.",39,39,014-001-095-079-008-039,259
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"We must then be prepared to hunker down. We may need to reinstate measures, such as strict border controls, quarantine for travellers, social restrictions, including limit on group sizes, until a new and effective vaccine is developed.",40,40,014-001-095-079-008-040,260
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),"So, in short, our key concerns are first, the emergence of a new and more dangerous variant, and second, even in the absence of a new dangerous variant, to protect our healthcare system against having too many severe cases.",41,41,014-001-095-079-008-041,261
2023-01-09,Singapore's Response to Current Global COVID-19 Situation,014-001-095-079-008,The Minister for Health (Mr Ong Ye Kung),And these set the context of our border measures in response to the infection wave in China and the winter wave in many countries. Let me explain what we are doing to address each of the two concerns.,42,42,014-001-095-079-008-042,262
