Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"In the case of multi-centre research done locally, Assoc Prof Fatimah Lateef has correctly pointed out that the Bill provides for our local research institutions to come together and appoint a lead institution amongst themselves, to coordinate the research they are collaborating on. The Bill also enables the collaborating institutions to appoint the same IRB to review their joint research, which would be more efficient than having multiple IRBs review the same research protocol. However, having such an arrangement does not mean that the lead institution will take over the responsibilities of all the other participating research institutions. Each research institution will still be accountable for ensuring that there is good governance in place for safe and ethical conduct of those parts of the research under its purview.",4,41,012-002-093-023-021-041,258
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"Assoc Prof Fatimah Lateef also asked about the impact of the Bill on international multi-centre research. For research institutions and researchers in Singapore involved in international research collaborations, this Bill will apply to them. Most of the existing international research projects that are already ongoing are not expected to face much difficulty meeting the requirements of this Bill, especially if they involve collaborations with partner institutions in developed countries. This is because the key requirements in this Bill, such as informed consent, independent ethics review and a clear framework of accountability and governance, are already the norm in developed countries. These requirements also should already be familiar to researchers in Singapore.",5,42,012-002-093-023-021-042,259
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"However, not all countries have specific laws governing human biomedical research, or impose similar, if any, regulatory and ethical requirements. In situations where the same international protocol calls for research activities to be conducted in both Singapore as well as overseas, the local research institution will, of course, be responsible for the research activities in Singapore. Additionally, the local research institution will need to ensure that its appointed IRB reviews and approves that protocol in its entirety, and not just the portion of the research activities in Singapore. On its part, the IRB will need to be satisfied that the international protocol complies with the national laws of all the participating institutions as well as internationally-accepted ethical principles. This is to prevent research institutions from evading the requirements of the Bill by circumscribing the scope of their research activities in Singapore to only those that are lawful under this Bill, while conducting research that is unethical or even prohibited or restricted under the Bill overseas.",6,43,012-002-093-023-021-043,260
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"An example of such a case was reported in the international media in October 1997, involving a multi-centre clinical trial conducted in the US, Africa and Thailand, to test a new treatment for HIV/AIDS. In that research protocol, test subjects in the control group in Africa were unethically given only a placebo, even though an existing HIV/AIDS treatment was available. In contrast, test subjects in the control group in the US were given the existing HIV/AIDS treatment. The differential treatment of the test subjects in different countries caused an international outcry against the unethical behaviour of the researchers. It is research like this which we should guard against and avoid participating in, if we are to safeguard Singapore's reputation as a world-class biomedical research centre.",7,44,012-002-093-023-021-044,261
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"Regarding Mrs Lina Chiam's suggestion to have a central IRB, there are three key factors MOH considered when deciding not to adopt a central IRB system. Firstly, a central IRB will not have the same degree of knowledge and familiarity with the adequacy of the RI's systems of oversight, compared to an IRB that is more closely connected to the RI. This could adversely affect the central IRB's ability to effectively monitor the RIs or to effectively assess and approve individual research protocols and ensure the safety and welfare of research subjects.",8,45,012-002-093-023-021-045,262
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"Secondly, the central IRB would detract from the focus on the RI as the entity responsible for the HBR conducted under its auspices, which is a cornerstone of the accountability framework under the Bill.",9,46,012-002-093-023-021-046,263
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"Thirdly, the workload and responsibility of the central IRB is likely to be relatively greater, which may dissuade persons from coming forward to serve as members. Centralisation of the IRB reviews would also adversely affect their responsiveness. While Mrs Chiam had suggested that the members be paid a full-time salary, this may create an undesirable situation where board members no longer serve voluntarily but expect to be paid based on the volume of research protocols reviewed. This will not be conducive to conscientious and meaningful review of research protocols, unlike the current framework, where IRB members do not receive any salary or wages to review the research proposals, and at most receive a modest honorarium.",10,47,012-002-093-023-021-047,264
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"Concerns have been raised that the IRB may have excessively broad powers, particularly the ability to waive the appropriate consent requirements when researchers conduct their HBR. I would like to reiterate that only the IRB as a body, and not just the chair alone, may waive the appropriate consent requirements of the Bill if it is satisfied that all the criteria in paragraph 3 (Part 2) of the Fifth Schedule are satisfied, namely  the individually-identifiable human biological material or health information research, as the case may be, may not practicably be carried out unless there is a waiver; the use of the individually-identifiable human biological material or health information, as the case may be, involves no more than minimal risk to the research subject or donor; the waiver concerned will not otherwise adversely affect the rights and welfare of the research subject or donor; and the human biomedical research or health information research would reasonably be considered to contribute to the greater public good.",11,48,012-002-093-023-021-048,265
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,The cumulative effect of these criteria means that such waiver will be the exception rather than the rule.,12,49,012-002-093-023-021-049,266
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"So, fundamentally, this is a regime that is prohibitive with a comprehensive set of measures. Any exemption granted will be subject to very stringent criteria. We expect few to qualify and their operations will be constrained.",13,50,012-002-093-023-021-050,267
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"On the independent ethics review process, I would like to clarify that the effectiveness of the IRB review is based on two factors. Firstly, the rules and requirements governing the IRB itself. Secondly, the very nature of the relationship between the RI and the IRB in the governance structure set up under the Bill.",14,51,012-002-093-023-021-051,268
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"Under this Bill, we will set the minimum requirements that must be met in terms of the composition and conduct of the IRB.",15,52,012-002-093-023-021-052,269
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"In terms of its composition, the IRB will be required to include at least one scientific member and one lay person, and these persons will not be related to the RI. In addition, the IRB chairperson must be a registered medical practitioner as an added measure for accountability.",16,53,012-002-093-023-021-053,270
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,The composition of the IRB helps to ensure that its deliberations and decisions are made with a full understanding of the scientific issues and consideration of the ethical values of the community. These requirements will be specified in subsidiary legislation.,17,54,012-002-093-023-021-054,271
2015-08-18,Human Biomedical Research Bill,012-002-093-023-021,The Minister of State for Health,"In terms of the conduct of IRB members, they must declare, at every meeting, the nature and extent of any actual or potential conflicts of interest in relation to any matters under consideration by the IRB at that meeting, which emphasises the independent role of the IRB when carrying out their assessments. Such members are required to recuse themselves from the decision-making process.",18,55,012-002-093-023-021-055,272
