Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Lim Biow Chuan (Mountbatten),"I would like to ask the Minister what else can the Government do to persuade our citizens to respect every job and to value every worker. Can we do more to acknowledge the contributions of the blue collar workers like our cleaners, our school attendants, our service staff at supermarkets or restaurants?",26,29,012-002-092-013-018-029,215
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Lim Biow Chuan (Mountbatten),"They all play an important role in making Singapore a better place to live in. There is no reason why we should treat such people with less respect. Perhaps, the Government can explore ways in which skilled technicians or people with strong vocational skills or strong service skills can be better remunerated for their expertise. We can also consider redesigning some of these jobs so that they carry more responsibilities. For example, bus drivers are now called ""bus captains"" with more responsibilities for the passengers in their buses. Our cooks are now called chefs. Our bank tellers used to be called clerks, but they are all now capable of providing financial advice.",27,30,012-002-092-013-018-030,216
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Lim Biow Chuan (Mountbatten),"The ASPIRE recommendations will have a long-term impact on Singaporeans. I support the recommendations. I look forward to the Government working with Members of Parliament and the people of Singapore to enable Singaporeans to realise their fullest potential, regardless of their starting point in life.",28,31,012-002-092-013-018-031,217
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Thomas Chua Kee Seng (Nominated Member),(,1,32,012-002-092-013-018-032,218
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Thomas Chua Kee Seng (Nominated Member),"Last month, the Applied Study in Polytechnics and ITE Review (ASPIRE) Committee made 10 recommendations to transform our vocational education. I have discussed this with the business community and we are all very pleased to learn about this. The shortage of local skilled workers has been in existence for much too long and this improvement can be said to be a welcome rain after a protracted drought.",2,33,012-002-092-013-018-033,219
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Thomas Chua Kee Seng (Nominated Member),"Many SMEs, especially those in traditional industries, rely on a pool of skilled, experienced and loyal older workers to be responsible for their operations. Although they have tried all means, it is extremely difficult to attract the young generation into their industries. They have no choice but to impart the skills to foreign workers. Once the foreign workers leave, there is a vacuum in the pool of skilled workers. Currently, this is a serious human resource problem confronting our local SMEs. We are thus very supportive that the Government is embarking on improving our vocational education, to help enterprises groom a pool of skilled workers.",3,34,012-002-092-013-018-034,220
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Thomas Chua Kee Seng (Nominated Member),"However, in the composition of the ASPIRE Committee, business representatives practically all come from large corporations and MNCs, and there are no SMEs or traditional industries among them. When we look at the name list of the Committee members, SMEs begin to worry that in revising the course curriculum, planning for internship and so on, SMEs' needs may not be considered. Young people would only see large corporations in the newspapers' limelight; they will thus be inclined to join these large companies and not be willing to join SMEs.",4,35,012-002-092-013-018-035,221
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Thomas Chua Kee Seng (Nominated Member),"Singapore faces a manpower shortage. The pool of young people is like a cake, which every industry is eyeing. Large corporations and MNCs have big appetite and very strong appeal. Very quickly, this cake would be entirely eaten up by them. In view of this, I urge industry and trade associations to collaborate closely with ASPIRE, and actively inform the Committee of the needs of your industries and manpower requirements, and participate in the process of enhancing vocational education. Only by engaging actively in the process can SMEs receive the attention you need.",5,36,012-002-092-013-018-036,222
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Thomas Chua Kee Seng (Nominated Member),"Looking through the report, with regard to Recommendation 7 on launching the Place-and-Train programme, and under point 4.6 on page 29, it clearly states that Polytechnic and ITE graduates would be matched to progressive employers committed to support the internship programme. Therefore, SMEs and industry associations need to act fast.",6,37,012-002-092-013-018-037,223
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Thomas Chua Kee Seng (Nominated Member),"At the same time, I also urge the Government that when reviewing the vocational education system, it could devote special attention to the SMEs. Implementing the Place-and-Train programme requires companies to make certain adjustments in their human resource management policies. Compared to large corporations, SMEs are considerably weaker in this regard. However, they could integrate resources through their industry and trade associations. I hope the Government could consider rolling out related assistance schemes to ensure that local SMEs do not miss out on the chance to participate.",7,38,012-002-092-013-018-038,224
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Thomas Chua Kee Seng (Nominated Member),"Transforming vocational education is an arduous journey that would benefit both the nation and the people. I believe that under the Government's able leadership and with the hard work of the tripartite partners, we would be assured of creating a career pathway for our young people which will allow them to fulfil their potentials!",8,39,012-002-092-013-018-039,225
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Thomas Chua Kee Seng (Nominated Member),"On this note, I support the Applied Study in Polytechnics and ITE Review report.",9,40,012-002-092-013-018-040,226
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Ms Lee Li Lian,,1,41,012-002-092-013-018-041,227
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Ms Lee Li Lian,"Today, I will focus on recommendations on how students in ITEs and Polytechnics can get meaningful work experience through internships and Place-and-Train or apprenticeship programmes. Work experience is an excellent opportunity for students to learn practical aspects of industry-specific jobs, not just the theoretical mechanics in the classroom. This helps them achieve a high level of competence and understanding of their own interests and abilities.",2,42,012-002-092-013-018-042,228
