Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"MHA will set up a Home Team Science & Technology Agency by the end of this year, to develop science and technology capabilities to support the Home Team’s operational needs. These capabilities will strengthen the Home Team’s ability to carry out its mission of safeguarding Singapore. The Minister for Home Affairs will speak more about this at the Committee of Supply (COS).",26,26,013-002-094-092-012-026,211
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The private security industry has been stepping up efforts. A good example is Certis, which has redesigned its business processes, infusing technologies such as Big Data and Artificial Intelligence to deal with security threats.",27,27,013-002-094-092-012-027,212
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"MHA will also help to transform the private security industry through innovation and technology to meet growing needs, and be an effective partner to the Home Team.",28,28,013-002-094-092-012-028,213
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Our Total Defence approach will continue to keep Singapore safe and secure, with every Singaporean playing a part.",29,29,013-002-094-092-012-029,214
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"At the national level, we plan long-term and take measures, such as stockpiling critical supplies, diversifying our sources of water supply, and strengthening our food security.",30,30,013-002-094-092-012-030,215
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"As a people, we must have the psychological and emotional resilience to face crises stoically. As threats get more sophisticated, Singaporeans must stay vigilant, and guard against non-conventional forces that threaten to divide us.",31,31,013-002-094-092-012-031,216
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"National Service (NS) has forged a deep understanding in our people that each and every one of us has the duty to defend our nation. When our young people serve NS, families and employers support them in every way possible.",32,32,013-002-094-092-012-032,217
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"With our Smart Nation drive, digital technology has become an integral part of our lives. To harness the digital advantage, we must be prepared to also deal with the threats that arise inevitably from its more pervasive use.",33,33,013-002-094-092-012-033,218
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),Digital Defence has now been incorporated as the sixth pillar of Total Defence.,34,34,013-002-094-092-012-034,219
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Like the other pillars of Total Defence, Digital Defence involves everyone – individuals, community groups, businesses, and the Government. We must all play our part to be secure, alert and responsible online, be it through practising good cyber hygiene, being vigilant against fake news, and helping one another use technology safely.",35,35,013-002-094-092-012-035,220
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Last year, MINDEF launched the Cyber National Servicemen scheme, training national servicemen with the Singapore Institute of Technology, to raise our cyber defence capability.",36,36,013-002-094-092-012-036,221
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The Government is also engaging our tech community with programmes such as the Government Bug Bounty Programme, to achieve a higher level of collective cybersecurity.",37,37,013-002-094-092-012-037,222
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Given its strategic significance, the Government will continue to invest a significant share of our resources – about 30% of our total expenditure this year – to support our defence, security, and diplomacy efforts. This spending is significant, but indispensable. We will invest more, if the need arises, to protect the sovereignty of Singapore and the well-being of Singaporeans.",38,38,013-002-094-092-012-038,223
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),Everyone has a role to play to keep Singapore safe and secure. Let us continue to stay united in defending our home and our way of life.,39,39,013-002-094-092-012-039,224
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),A vibrant and innovative economy provides our people with the opportunities to realise their potential and to have a better life.,40,40,013-002-094-092-012-040,225
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Our efforts to transform our economy are bearing fruit. In tandem with the global expansion, the Singapore economy grew by 3.2% in 2018. Good growth translated into good outcomes for our workers. Over the past five years, the real median income of Singaporeans has grown by 3.6% per year.",41,41,013-002-094-092-012-041,226
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Global growth is expected to moderate in 2019, while uncertainties and downside risks in the global economy have increased.",42,42,013-002-094-092-012-042,227
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Over the years, our sound monetary and fiscal policies have enabled us to weather global economic crises and keep inflation stable. These provide a stable environment for investors to make long-term investment decisions.",43,43,013-002-094-092-012-043,228
