Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,"In any way, under our regime, even if the employers do not report any workplace incidents, the workers themselves can approach and report the injuries or incidents to MOM. For cases that are reported to MOM, we will take a look at the situation and then we will take appropriate actions. In the last one year, there were close to 1,900 workers who report their injuries directly to MOM because they were not so sure whether their employers had made a report. So, within our system, there is already a regime and also a discipline where we can ensure that the workers can report on their injuries even if their employers do not.",5,14,013-001-094-060-016-014,265
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,,6,15,013-001-094-060-016-015,266
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,"As for the Member's second supplementary question, the issue has been addressed in 2014 when we reviewed and revised our incident reporting regime. In 2014, we had decided and we had changed the regulation to ensure that even if a doctor gives two days of MC and then have a break in between, and then issue another two days of MC and so on, MOM will still deem all these injuries or MCs as reportable incidents, so long as the accumulative MCs is three days or more.",7,16,013-001-094-060-016-016,267
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,,8,17,013-001-094-060-016-017,268
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,"If any doctors are found to have adopted this practice of issuing two days of MC, then have a break of one day in between, and then issue another one or two days of MC, if we come across such cases, we will investigate. And if it is a practice for the employers to avoid reporting the incidents to MOM, we will refer the doctors to the Singapore Medical Council for follow-up actions.",9,18,013-001-094-060-016-018,269
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Louis Ng Kok Kwang (Nee Soon), ,1,19,013-001-094-060-016-019,270
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,"  I thank the Member for the further supplementary question. As I mentioned just now, the Workplace Safety and Health Incident Reporting regulation was reviewed in 2014, which is about three years ago. We have been monitoring the implementation of this revised scheme and we have found it to be working quite well so far.",1,20,013-001-094-060-016-020,271
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,,2,21,013-001-094-060-016-021,272
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,"But of course, as a policy matter, policy review is always a work in progress. We will continue to review and monitor the situation. If there is a need to further review it in the future, we will certainly do so. When we conduct the next review, we will certainly take reference from international best practices including the countries mentioned by the Member – the UK, US, Australia and so on. We will study them together with other countries' best practices. We will adopt the most relevant, practicable and reasonable ones to be incorporated and further strengthen our reporting regime.",3,22,013-001-094-060-016-022,273
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Ms K Thanaletchimi (Nominated Member), ,1,23,013-001-094-060-016-023,274
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,"  Sir, I thank the Member for making a very important point here. This is, in fact, one of the priorities of MOM going forward, in ensuring better workplace safety and health.",1,24,013-001-094-060-016-024,275
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,,2,25,013-001-094-060-016-025,276
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,"Right now, we have been focusing on the downstream workplace reporting and so on, but actually, the more important aspect is to move upstream, to encourage workers and employers to report near-misses within the company reporting system. In the last few months, we have been working closely with WHS Council to roll out plans to encourage our employers to take a more proactive approach in reporting near-misses in the workplaces. In that respect, we have developed a mobile app called SnapSAFE. Any company can download this app and use it as their internal reporting system, where their workers or any other employees can report near-misses to the management so as to give the management the opportunity to rectify all the potential risks at the workplace to prevent workplace injuries or fatalities from happening. That will be our direction going forward to encourage more proactive interventions at the upstream to make sure that all the downstream risks could be eliminated.",3,26,013-001-094-060-016-026,277
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,,4,27,013-001-094-060-016-027,278
2018-02-19,Trend for Workplace Injuries and System for Workplace Injury Reporting,013-001-094-060-016,Mr Sam Tan Chin Siong,"We have just rolled this out not so long ago. It is premature to talk about whether we want to mandate the companies to adopt near-misses reporting. But certainly, we will consider it if the need arises one day.",5,28,013-001-094-060-016-028,279
2018-02-19,Tests on Autonomous Public Buses and Inclusion in Public Transport Mix,013-001-094-060-017,Mr Kwek Hian Chuan Henry,asked,1,1,013-001-094-060-017-001,280
2018-02-19,Tests on Autonomous Public Buses and Inclusion in Public Transport Mix,013-001-094-060-017,The Senior Minister of State for Transport (Dr Lam Pin Min) (for the Minister for Transport),"  Mr Speaker, LTA has entered into partnerships with Nanyang Technological University (NTU) and ST Kinetics (STK) to develop autonomous buses. These autonomous bus projects are progressing well, with NTU and STK on track to commence trials in 2019. The trials will initially be carried out in a controlled environment at the CETRAN Autonomous Vehicle (AV) Test Centre, before expanding into designated areas with lighter traffic such as NTU, CleanTech Park and Jurong Island. The lessons learnt will be useful when LTA subsequently deploys the autonomous buses to public roads.",1,2,013-001-094-060-017-002,281
2018-02-19,Tests on Autonomous Public Buses and Inclusion in Public Transport Mix,013-001-094-060-017,The Senior Minister of State for Transport (Dr Lam Pin Min) (for the Minister for Transport),,2,3,013-001-094-060-017-003,282
2018-02-19,Tests on Autonomous Public Buses and Inclusion in Public Transport Mix,013-001-094-060-017,The Senior Minister of State for Transport (Dr Lam Pin Min) (for the Minister for Transport),"Separately, LTA has also issued a request for information (RFI) on the deployment of AV buses in Punggol, Tengah and the Jurong Innovation District (JID). We hope that the RFI returns will help us gauge industry’s readiness and interest in AV pilot deployment, as well as give us inputs on concepts of operations such as management of AV fleets and infrastructural requirements. The pilot deployment is expected to provide important insights into commuter acceptance of AVs and how we can scale up their deployment across Singapore.",3,4,013-001-094-060-017-004,283
2018-02-19,Collection of Ride-pricing Data to Assess Market and End-user Experience for Flat Fare Pricing and Surge Pricing,013-001-094-060-018,Dr Tan Wu Meng,asked,1,1,013-001-094-060-018-001,284
2018-02-19,Collection of Ride-pricing Data to Assess Market and End-user Experience for Flat Fare Pricing and Surge Pricing,013-001-094-060-018,The Second Minister for Transport (Mr Ng Chee Meng) (for the Minister for Transport),"  Mr Speaker, LTA collects data on the percentage of taxi companies’ fleets that are on the roads during peak hours as a measure of availability. However, LTA has not collected information on the availability of private hire cars (PHCs).",1,2,013-001-094-060-018-002,285
2018-02-19,Collection of Ride-pricing Data to Assess Market and End-user Experience for Flat Fare Pricing and Surge Pricing,013-001-094-060-018,The Second Minister for Transport (Mr Ng Chee Meng) (for the Minister for Transport),,2,3,013-001-094-060-018-003,286
2018-02-19,Collection of Ride-pricing Data to Assess Market and End-user Experience for Flat Fare Pricing and Surge Pricing,013-001-094-060-018,The Second Minister for Transport (Mr Ng Chee Meng) (for the Minister for Transport),Dynamic pricing methods can facilitate the matching of supply and demand. They complement metered fares and provide commuters with greater choices. Our surveys suggest that commuters’ satisfaction with waiting time for both taxis and PHCs has improved.,3,4,013-001-094-060-018-004,287
2018-02-19,Collection of Ride-pricing Data to Assess Market and End-user Experience for Flat Fare Pricing and Surge Pricing,013-001-094-060-018,Dr Tan Wu Meng (Jurong), ,1,5,013-001-094-060-018-005,288
2018-02-19,Collection of Ride-pricing Data to Assess Market and End-user Experience for Flat Fare Pricing and Surge Pricing,013-001-094-060-018,Mr Ng Chee Meng,"  I thank the Member for the supplementary question. I do not have the specific information on whether there were specific complaints, but generally, in the different surveys that LTA has done, commuters have largely been positive about the whole set-up of PHCs as they like the lower fares and upfront charges that are made known to the commuters before they commit to the ride.",1,6,013-001-094-060-018-006,289
2018-02-19,Collection of Ride-pricing Data to Assess Market and End-user Experience for Flat Fare Pricing and Surge Pricing,013-001-094-060-018,Mr Ng Chee Meng,,2,7,013-001-094-060-018-007,290
2018-02-19,Collection of Ride-pricing Data to Assess Market and End-user Experience for Flat Fare Pricing and Surge Pricing,013-001-094-060-018,Mr Ng Chee Meng,"As per the second question, on what channels are available, the usual feedback channels to LTA are all available for such complaints.",3,8,013-001-094-060-018-008,291
2018-02-19,Raising Greater Awareness for Emergency Preparedness and for More to Be Skilled in CPR and First Aid,013-001-094-060-019,Ms Joan Pereira,asked,1,1,013-001-094-060-019-001,292
