Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"This Budget is about building our future, and I am very heartened that this Government has laid down plans to strengthen Singapore's competitiveness. The Deputy Prime Minister has identified five growth clusters Singapore will build deep capabilities in, namely in Applied Health Sciences, Smart and Sustainable Urban Solutions, Logistics and Aerospace, and in Asian and Global Financial Services.",5,133,012-002-093-011-004-133,343
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"Science and technology research is indeed necessary for us to develop a competitive edge in those areas. And in this, National Research Foundation (NRF) plays a critical role. It was set up as a department in the Prime Minister's Office in 2006 and over the years it has achieved much funding to develop policies, plans and strategies for research, innovation and enterprise. Indeed, the Singapore government has committed another $16 billion in R&D from 2011 to 2015 under the RIE 2015 Plan.",6,134,012-002-093-011-004-134,344
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"While much has been invested in building deep technological capabilities, it is also timely to invest to build up our capabilities in Humanities and Social Sciences research. No scientific invention or progress exists in a vacuum, but what is significant is its impact on people's lives. Steve Jobs has notably said ""It's in Apple's DNA that technology alone is not enough — it is technology married with liberal arts, married with the humanities that yield us the result that makes our heart sing.""",7,135,012-002-093-011-004-135,345
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"Furthermore, the world's populations - problems, sorry - today are complex and multi-faceted; problems cannot be solved by a study of the physical sciences alone.",8,136,012-002-093-011-004-136,346
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"There are economic, social and political consequences behind every policy move. Hence, we need to build deeper capacity in the Humanities and Social Sciences to complement our traditional strengths in science and technology, and augment our relevance as thought leaders in many areas.",9,137,012-002-093-011-004-137,347
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"Research into human experience adds to our knowledge about the world we live in, and gives us tools to imagine the future. Humanities and Social Sciences research adds a dimension to enrich our understanding of our history, our people, our values, our nation, our social environment, our economy and the impact of the global environment on our country. This knowledge and understanding can help us shape our future. Conversely, without robust academic research, what we know about our past, or of our policies today, are but views and opinions, or worse still conjectures.",10,138,012-002-093-011-004-138,348
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"This is a good time to invest decisively into the Humanities and Social Sciences, as Singapore seeks to build itself up as a knowledge capital. The establishment of a national Humanities and Social Sciences Research Council that could support research in the humanities and social sciences the way NRF supports science and technology research would complete the research ecology in Singapore.",11,139,012-002-093-011-004-139,349
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),I understand that MOE already supports such research through its established Academic Research Fund that universities have access to. But having a dedicated national council that undergirds a national research capacity that goes beyond the Universities will allow the building of a larger and more diverse research base in Singapore. There are many groups outside the Universities that do important work on people and society that could benefit from such support.,12,140,012-002-093-011-004-140,350
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"A small investment in the Humanities and Social Sciences, and we know they do not cost a lot, can give us a potentially large impact on our development as a society and country.",13,141,012-002-093-011-004-141,351
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),Let me end by quoting a verse from a poem by the late Arthur Yap ,14,142,012-002-093-011-004-142,352
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"""There is no future in nostalgia.",15,143,012-002-093-011-004-143,353
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),And certainly no nostalgia in the future of the past.,16,144,012-002-093-011-004-144,354
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"Now, the corner cigarette-seller is gone, is perhaps dead.",17,145,012-002-093-011-004-145,355
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"No, definitely dead, he would not otherwise have gone.",18,146,012-002-093-011-004-146,356
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Prof Tan Tai Yong (Nominated Member),"He is replaced by a stamp-machine,",19,147,012-002-093-011-004-147,357
