Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"Times have changed. Singapore has done reasonably well. Our fiscal prudence has put us in good stead. Educated guesses on the state of our reserves often arrive at a figure few could fathom or ascertain in an instance, the actual number of numerals involved. I am a chartered accountant by profession and I struggle also! This is, however, a good thing. Something we should be rightfully proud of. But this has led to calls from some quarters for the Government to spend more. Calls for more subsidies and Budget goodies. Calls for short-term fixes to stimulate the economy and to make the lives of Singaporeans easier and more comfortable.",5,99,013-001-094-011-010-099,180
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"First Deputy Managing Director of the International Monetary Fund (IMF), Mr David Lipton, warned last month that the global risk of ""economic derailment"" has grown. If true, this will certainly affect Singapore and calls for our Government to do more, spend more and help more will inevitably get louder and louder.",6,100,013-001-094-011-010-100,181
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"To be fair, the argument to assist those less privileged or to share some of our successes is not an unjust one and our Government has acknowledged this. ComCare, Workfare, MediShield Life, the Pioneer Generation Package, SkillsFuture, Silver Support Scheme are just a few examples of what the Government has done over the years.",7,101,013-001-094-011-010-101,182
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"Any further calls for more liberal spending by the Government, however, should be carefully considered and treated with great caution.",8,102,013-001-094-011-010-102,183
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"Madam, the US, Europe and other countries have taught us from recent history that no country, no matter how developed or advanced its economy is, is immune to slowdowns or the vagaries of the global economy. Singapore is no exception. If we think we are safe and invulnerable because of the size of our bank balance and, therefore, can and should draw down on it to make our lives ""easier"" and ""better"", we are simply deluding ourselves.",9,103,013-001-094-011-010-103,184
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"History is there for us to learn from, not to repeat mistakes of. We should never deviate from our fundamental principle of ""living within our means"" and being financially prudent, no matter how tempting it might be to simply use money to solve problems that we are facing or will face.",10,104,013-001-094-011-010-104,185
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"In a recent interview with Channel News Asia, I highlighted the distinction between items that are ""good to have"" and ""must have"", the point being that the items that fall into the former category can wait while we allocate resources to achieve the latter first. I said it because I believe in it. But it was also a good sound-bite for television. But carrying out the proposition is certainly more complex than delivering it on television.",11,105,013-001-094-011-010-105,186
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"In this, I do not envy the job of Minister Heng or any of our Ministers for Finance preceding him. How does one decide the arbitrary line that distinguishes the ""good to have"" from the ""must have""?",12,106,013-001-094-011-010-106,187
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"As Singapore became more successful through the years, naturally, Singaporeans want more. The concept of wanting more is understandable. It is part of achievement and the fruit of hard work and ambition. Key attributes to success. The question is  how much more?",13,107,013-001-094-011-010-107,188
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"Time changes. Context and circumstances change. What is a ""good to have"" in the 1970s may very well be a ""must have"" today. Terminals 4 and 5 of our airport and their construction costs may seem extravagant to some, but is crucial when looked in the strategic light of how Singapore hopes to position itself as a hub in this region. Our passenger numbers are increasing. Between 2011 and 2015, they have gone up by almost 10 million. We want it to grow more. It has direct and indirect consequences on our economy.",14,108,013-001-094-011-010-108,189
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"Security is also a key ""must have"". I am sure we all agree, without which, everything else really does not matter. The world is getting more chaotic. The recent bombings in Jakarta, Paris, Lahore and Brussels reinforce this.",15,109,013-001-094-011-010-109,190
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),We also want a better and more efficient public transport system. We want the convenience of public transport at our doorstep. We want sheltered walkways to bring us from our towns to the various transport nubs. The list goes on.,16,110,013-001-094-011-010-110,191
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Sitoh Yih Pin (Potong Pasir),"Mdm Speaker, it is clearly not an easy task to draw a line between what is a ""good to have"" or what is a ""must have"". But looking at the heart of this Budget gives us an indication of a possible yardstick. The yardstick being that any decision must centre around whether something is good for the long-term benefit of Singapore − to ensure that it not only benefits us but is enduring enough to benefit successive generations of Singaporeans − our children and grandchildren.",17,111,013-001-094-011-010-111,192
