Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2022-11-09,Monetary Policy and Targeted Measures to Rein in Food and Accommodation Prices,014-001-095-075-010,Mr Alvin Tan,"  Deputy Speaker, I thank the hon Member Mr Leong Mun Wai for his supplementary questions. I invite him to file a separate PQ. But I think MAS' monetary policy, as we mentioned, is very much exchange rate driven. Right now, central banks all over the world have, by and large, also tightened monetary policy to combat inflation. I think what we are trying to do is also to make sure that, in a very dynamic environment, we monitor the rate of increase in terms of prices, as I mentioned in my reply. But I invite the Member to file a separate PQ.",1,24,014-001-095-075-010-024,208
2022-11-09,Monetary Policy and Targeted Measures to Rein in Food and Accommodation Prices,014-001-095-075-010,Mr Deputy Speaker,  Last supplementary question. Assoc Prof Jamus Lim.,1,25,014-001-095-075-010-025,209
2022-11-09,Monetary Policy and Targeted Measures to Rein in Food and Accommodation Prices,014-001-095-075-010,Assoc Prof Jamus Jerome Lim (Sengkang),"  I thank the Minister of State. Since I was mentioned, I thought it would be useful to clarify with a follow-up question. Does MAS actually believe that its targeting of the exchange rate – which I understand, indeed, is the MAS' intermediate target; I teach that in my classes – does not actually have any influence on the short-term interest rate prevailing in the money markets?",1,26,014-001-095-075-010-026,210
2022-11-09,Monetary Policy and Targeted Measures to Rein in Food and Accommodation Prices,014-001-095-075-010,Mr Alvin Tan,"  I thank the Member for his supplementary question. As I mentioned earlier on, MAS' monetary policy is focused on – in fact, it is our only approach towards monetary policy – our exchange rate-based policy. Interest rates are set by financial institutions. MAS, because of our open trade architecture, we use our exchange rate, not our interest rate, to manage inflation. So, I think that is critical.",1,27,014-001-095-075-010-027,211
2022-11-09,Monetary Policy and Targeted Measures to Rein in Food and Accommodation Prices,014-001-095-075-010,Mr Alvin Tan,"The global environment, as the hon Member knows, is very fluid. That is why, over the course of a year, we have been very careful, very calibrated in our approach towards monetary policy. We have tightened monetary policy five times. We will deploy monetary policy as appropriate and as the circumstances change.",2,28,014-001-095-075-010-028,212
2022-11-09,Public Trustee's Role in Assisting Caregivers of Individuals without Lasting Powers of Attorney to Access Government Grants,014-001-095-075-011,Mr Murali Pillai,"asked the Minister for Law whether the Public Trustee may be empowered to provide caregivers of individuals who have not made Lasting Powers of Attorney and have become mentally disabled, with access to Government grants provided for the benefit of the mentally disabled individuals, such as Assurance Package for GST and the GST Voucher Scheme.",1,1,014-001-095-075-011-001,213
2022-11-09,Public Trustee's Role in Assisting Caregivers of Individuals without Lasting Powers of Attorney to Access Government Grants,014-001-095-075-011,The Senior Parliamentary Secretary to the Minister for Law (Ms Rahayu Mahzam) (for the Minister for Law),"  Deputy Speaker, a number of Government payouts, such as the Assurance Package for GST and the GST-Voucher Scheme (GSTV), are disbursed directly to the bank accounts of individuals via PayNow-NRIC or direct bank transfers.",1,2,014-001-095-075-011-002,214
2022-11-09,Public Trustee's Role in Assisting Caregivers of Individuals without Lasting Powers of Attorney to Access Government Grants,014-001-095-075-011,The Senior Parliamentary Secretary to the Minister for Law (Ms Rahayu Mahzam) (for the Minister for Law),"Where individuals have lost mental capacity, but do not have a Lasting Power of Attorney (LPA), they require protection against unauthorised withdrawals from their bank accounts. Deputyship offers such protection by ensuring that the deputy is only granted powers in the specific decisions where the individual lacks capacity, for example, by allowing a deputy to withdraw the Government payouts credited to the mentally incapacitated individual's bank account for the benefit of the said individual.",2,3,014-001-095-075-011-003,215
2022-11-09,Public Trustee's Role in Assisting Caregivers of Individuals without Lasting Powers of Attorney to Access Government Grants,014-001-095-075-011,,"As shared with the Member during the Sitting last month, the Family Justice Courts (FJC) have introduced a Simplified Track, which makes deputyship applications easier, faster and more affordable. FJC has also worked with DBS to create a further expedited track for caregivers who require emergency funding. Under this process, caregivers can apply at one of four POSB branches for a Court order to make a one-time withdrawal of up to $5,000 in emergency funds, without having to attend Court.",1,4,014-001-095-075-011-004,216
2022-11-09,Public Trustee's Role in Assisting Caregivers of Individuals without Lasting Powers of Attorney to Access Government Grants,014-001-095-075-011,,"The above notwithstanding, the Government is aware that some caregivers may face difficulties in accessing bank accounts of persons who have lost mental capacity in the absence of an LPA or deputyship. We will consider how to streamline the processes for caregivers to access such grants at the scheme level where possible, without compromising the protection of the individuals. If necessary, we will study the possibility of the Public Trustee playing a role in this regard.",2,5,014-001-095-075-011-005,217
2022-11-09,Public Trustee's Role in Assisting Caregivers of Individuals without Lasting Powers of Attorney to Access Government Grants,014-001-095-075-011,,"To facilitate access to Government payouts by caregivers in the event of unforeseen mental incapacity, members of the public are strongly encouraged to make an LPA. They will soon be able to do so faster and more easily through the Office of the Public Guardian online portal from 14 November 2022, and Singaporeans making an LPA using LPA Form 1 can benefit from the fee waiver that has been extended till 31 March 2023.",3,6,014-001-095-075-011-006,218
2022-11-09,"Reports on and Penalties for Employers who Make CPF Contributions to ""Phantom Workers""",014-001-095-075-012,Mr Gerald Giam Yean Song,"asked the Minister for Manpower for each year from 2013 to 2022 (a) how many reports has the Ministry received against employers that made CPF contributions to ""phantom workers""; (b) what are the (i) median, (ii) lowest and (iii) highest administrative financial penalties imposed for such infringements; (c) what other penalties are imposed; (d) whether the Ministry plans to step up enforcement and increase penalties for such infringements; and (e) whether random spot checks are performed.",1,1,014-001-095-075-012-001,219
2022-11-09,"Reports on and Penalties for Employers who Make CPF Contributions to ""Phantom Workers""",014-001-095-075-012,The Minister of State for Manpower (Ms Gan Siow Huang) (for the Minister for Manpower),"  From 2015 to 2021, MOM received about 660 reports per year on firms inflating their foreign worker quota by making CPF contributions to locals who are not working for the firm, otherwise known as ""phantom workers"".",1,2,014-001-095-075-012-002,220
2022-11-09,"Reports on and Penalties for Employers who Make CPF Contributions to ""Phantom Workers""",014-001-095-075-012,The Minister of State for Manpower (Ms Gan Siow Huang) (for the Minister for Manpower),"Administrative financial penalties were issued against 11 employers per year over this period. The median penalty was $15,000 and the penalties ranged from $1,250 to $200,000. Other enforcement actions taken included issuing cautions, directions to rectify breaches and debarment from hiring migrant workers.",2,3,014-001-095-075-012-003,221
