Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Going forward, this partnership that is at the heart of the Singapore spirit will become even more critical for tackling big challenges together. Everyone has a role, and together, we are weaving a rich tapestry – each thread a different colour and texture, but woven together to give strength and resilience to our economy and our society.",27,27,013-001-094-010-020-027,248
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"We must come together as partners to transform our economy through enterprise and deeper innovation. The global economy is becoming more interconnected, more diverse and complex. Change is accelerating, with rapid advances in knowledge and technology. Yet, the potential for collaboration has never been greater. We must work together to muster our resources, to innovate, scale up and internationalise. Our economic transformation will draw on the strengths of individual schemes, businesses, unions and trade associations, but bring everyone together in a more tightly woven tapestry to meet the specific needs of our industries.",28,28,013-001-094-010-020-028,249
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Likewise, we must deepen partnerships to build a caring and resilient society. Over the last decade, the Government has stepped up social support significantly. But we must continue to build both individual and collective responsibility, for it is together that they make for a stronger society. In our next phase, we will strengthen partnerships with community groups to build a rich tapestry of caring communities in all our neighbourhoods, with multiple layers of support, drawing on different threads of care and kindness, but integrated coherently.",29,29,013-001-094-010-020-029,250
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Leading up to this Budget, we received thousands of suggestions and feedback. So, let me thank all who have contributed.",30,30,013-001-094-010-020-030,251
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Budget 2016 is the beginning of a journey towards SG100. With the spirit of partnership, we will transform our economy through enterprise and innovation, and build a caring and resilient society.",31,31,013-001-094-010-020-031,252
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Let me first speak about the economy. Over the past five years, our economic restructuring journey has focused on raising productivity to achieve quality growth  (a) we tightened the inflow of foreign workers; (b) we invested significantly in broad-based measures such as the Productivity and Innovation Credit (PIC); and (c) we introduced the Transition Support Package4 to help firms adjust to economic restructuring and rising business costs.",32,32,013-001-094-010-020-032,253
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Progress has been promising. More firms are engaging in productivity efforts. For instance, a survey has shown that around nine in 10 of our SMEs embarked on productivity initiatives5 in 2015. The net inflow of foreign workers has slowed significantly from nearly 80,000 in 2011 to less than 23,000 in 20156 . With a tighter labour market, we managed to sustain real median income growth for Singaporeans at an average of 2.9%7 per year over 2009 to 2015.",33,33,013-001-094-010-020-033,254
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Productivity growth has not been as strong as we would like. While productivity has grown by an average of 2.7% per year over 2009 to 20158 , most of this increase was due to a cyclical rebound in 2010 and 2011. Productivity growth has remained relatively flat over the past three years9 . We must keep working on this.",34,34,013-001-094-010-020-034,255
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),,35,35,013-001-094-010-020-035,256
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"In 2015, the economy grew by 2%. The performance across sectors was varied  wholesale and retail trade, and finance and insurance did well, while manufacturing – in particular, the marine and offshore segment – declined, as we can see from this chart.",36,36,013-001-094-010-020-036,257
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"I am aware that current business conditions are difficult and uncertain. Many of our firms are facing weaker top-line growth, rising manpower costs and tighter financing. Workers are anxious as retrenchment has increased, including among professionals.",37,37,013-001-094-010-020-037,258
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"In the coming year, given our economy's heavy dependence on external demand, the weaknesses in the global economy will pose strong headwinds.",38,38,013-001-094-010-020-038,259
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"The pace of global economic recovery is uneven, with the US being the most advanced, while Europe and Japan will only see modest growth aided by monetary stimulus. Closer to home, China is going through a transition towards a more sustainable growth path. It is a complex transition and any short-term setbacks may create volatility in the financial markets.",39,39,013-001-094-010-020-039,260
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"We therefore expect externally-oriented sectors such as manufacturing to continue to face subdued demand. The extended downturn in oil and other commodity prices is affecting commodity-related activities, particularly the marine and offshore sector. Weak global demand in electronics will spill over to related sectors such as precision engineering.",40,40,013-001-094-010-020-040,261
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"But while overall growth is subdued, our business landscape is varied. There are pockets of growth and resilience. Even within manufacturing, the medtech and chemicals segments are growing. Exports of services, including tourism, financial services, Information and Communications Technology (ICT) and consultancy are benefiting from regional demand. Domestic-oriented sectors such as retail, healthcare and education have been, and should remain, stable. Construction, too, will be supported by a large expansion in public infrastructure and housing projects, even as private residential demand has ebbed.",41,41,013-001-094-010-020-041,262
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Within sectors, prospects vary across firms. Some are becoming more competitive and gaining market share, while others are seeking to relocate to cheaper locations.",42,42,013-001-094-010-020-042,263
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Similarly, prospects in the labour market are mixed. Overall, redundancies increased in 2015 as global demand slowed and restructuring continued. Some of those made redundant took longer to find jobs. At the same time, however, unemployment remained low at 1.9%. While some sectors such as the offshore and marine and manufacturing are retrenching staff, others such as healthcare, education, and ICT are hiring.",43,43,013-001-094-010-020-043,264
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"In summary, while we face weaker prospects overall, MTI expects GDP to grow at 1% to 3% for the year, not very different from the 2.0% in 201510 . So, while conditions are difficult, we should not be overly pessimistic.",44,44,013-001-094-010-020-044,265
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Even as we tackle immediate cyclical weaknesses, we must be alert to major structural changes abroad and at home.",45,45,013-001-094-010-020-045,266
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Major economies are continuing to restructure, and will alter the global competitive landscape in the process. China is rebalancing towards consumption and services-led growth, and developing innovation-intensive industries. India is building on its strengths in ICT, and seeking to attract manufacturing investments. These on-going changes are rapidly changing the patterns of trade and specialisation in Asia.",46,46,013-001-094-010-020-046,267
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"Technological changes, especially in robotics, automation, artificial intelligence and ICT, are disrupting business models across all sectors. Some call the coming changes ""Industrial Revolution 4.0.""",47,47,013-001-094-010-020-047,268
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"At home, manpower growth is slowing, and our population is ageing. Real wage increases over the past few years have benefited workers and households. But unless productivity improves in tandem, we will be less competitive, and both businesses and workers will be worse off.",48,48,013-001-094-010-020-048,269
2016-03-24,Annual Budget Statement,013-001-094-010-020,The Minister for Finance (Mr Heng Swee Keat),"All these changes pose intense challenges for our businesses, which will have to succeed in a more competitive environment while contending with tighter labour constraints. The need to restructure is both urgent and critical.",49,49,013-001-094-010-020-049,270
