Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim (Sengkang),"We should also be more aware of the unintended consequences of our policies, even when enacted in good faith, especially in terms of how they affect small businesses. One owner of a hawker stall in Lucky Plaza, for example, shared with me about how recent policy to only allow either odd or even numbered IC numbers into the mall resulted in the complete decimation of foot traffic, rather than just a halving.",25,135,014-001-095-010-016-135,304
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim (Sengkang),"On a positive front – the number of permissible businesses allowed under existing programmes such as the Home-Based Small Scale Business Scheme can be re-examined and expanded if possible. And if the world does eventually carve itself out into multiple regional markets, our firms must be ready to compete within our economic sphere – which is southeast Asia. This means recognising that a Singapore firm is essentially an ASEAN firm.",26,136,014-001-095-010-016-136,305
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim (Sengkang),"The Government has understood this for a long time, but we have to make sure that our workforce and our people fully embrace this identity. Doing so has become even more imperative in what is promising to become an increasingly balkanised world. Our workers should be prepared to spend time in our ASEAN neighbours, learning specificities and idiosyncrasies of our neighbouring markets and returning to Singapore to disseminate the knowledge they have gained and their experiences, either with their sending firms or by starting new companies of their own.",27,137,014-001-095-010-016-137,306
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim (Sengkang),"Government can play an even greater role in fostering this expansionist mindset, beyond internationalisation grants. It can do so with a wider recognition of ASEAN languages in the schooling system, incorporating exchanges and internships in Southeast Asia as a required component of Secondary and post-Secondary programmes, further enhancing the exposure of local firms in exhibitions at regional trade shows and co-financing early career stints for PMETs in other regional capitals.",28,138,014-001-095-010-016-138,307
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim (Sengkang),"After the Allied bombing of Japan in World War II, many major cities there were destroyed. In principle, the architects of post-war Japan could have chosen many other locations to site their new economic hubs. But ultimately rebuilding occurred in those very same cities that experience some of the greatest destruction, a testimony to the incredible resilience of cities.",29,139,014-001-095-010-016-139,308
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim (Sengkang),"Our forefathers have already made Singapore into a globally competitive city and we will rise again after the crisis is over. To inherit this destiny, we have to be willing to be even more economically nimble, to recognise the limits of further leveraging our trade and transportation infrastructure alone. The strength of any modern city is his ability to be a gathering place for innovators to exchange debate and improve their ideas. We must ensure that our SMEs fully participate in this knowledge based future economy.",30,140,014-001-095-010-016-140,309
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim (Sengkang),"Mr Speaker, please allow me to recap. In the globalising world, we need a Plan B to cater to the possibility that the post-COVID-19 world will be more fractured and insular. We must transition our economy urgently and decisively by increasing the contribution of SMEs to our growth engine. Government can help in this process with more than just financing, which is still our major focus. It can do so with moves to improve the productivity of these businesses via enhance business skills and management training, exercising greater regulatory flexibility to foster a stronger risk-taking mindset and pushing additional educational and experiential initiatives that strengthen our regionalist worldview. Undeniably, the germs of many such programmes already exist. My contention is that we need to accelerate and scale up these efforts.",31,141,014-001-095-010-016-141,310
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim (Sengkang),Notwithstanding these additional suggestions. I support the Motion.,32,142,014-001-095-010-016-142,311
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Mr Speaker,  Ms Hany Soh.,1,143,014-001-095-010-016-143,312
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Ms Hany Soh (Marsiling-Yew Tee),"  Mr Speaker, ""ensuring that the last, the lost and the least are being adequately taken care of"" is my impression of what our Government and the community have endeavoured to do in a decisive and united manner for the past several months when tackling with this COVID-19 Pandemic.",1,144,014-001-095-010-016-144,313
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Ms Hany Soh (Marsiling-Yew Tee),"I speak in support of the Supplementary Bill and will be emphasising my speech today on the following two points  one, the efforts to better support our seniors in their transition towards i-banking services as our country steps up on its Smart Nation initiatives digital connectivity; two, the suggestions with regard to building environmental sustainability within our community to fight climate change.",2,145,014-001-095-010-016-145,314
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Ms Hany Soh (Marsiling-Yew Tee),"In relation to the first point, pertaining to digital banking for seniors, Mr Speaker, please allow me to speak in Mandarin.",3,146,014-001-095-010-016-146,315
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Ms Hany Soh (Marsiling-Yew Tee),"(In Mandarin)  [Please refer to  Vernacular Speech.]  In the face of COVID-19, many senior citizens, especially those living alone, feel helpless and are at a loss. Before the outbreak, they often went out with like-minded friends. They will participate in community activities, they will go to a coffee shop or hawker centre and sometimes, they will order a cup of coffee and spend the whole day chatting with old friends.",4,147,014-001-095-010-016-147,316
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Ms Hany Soh (Marsiling-Yew Tee),"However, when the circuit breaker came into effect, all of a sudden, they seemed to be at a loss  ""I don't know how to use a smartphone. How can I get online and have a video conversation with my grandson?”, “I am alone at home facing the four walls. I am so bored. When can I go back to the CC with my friends and do our health dance?”, “The queues at the wet market are too long, I am too weak to stand for such a long time.”, “When I go to the supermarket, I am too slow to compete with others. Is there a way to improve the situation?""",5,148,014-001-095-010-016-148,317
